4.500000000000000000e+02 9.999120014306112081e-01 1.178968230856819685e-07 9.000709106532138073e-14 2.130162255887541069e-16
4.750000000000000000e+02 9.999689746023845416e-01 1.243540836527165876e-07 9.983266414860750526e-13 2.256362414722453692e-15
5.000000000000000000e+02 9.999995837415895927e-01 1.414098727137571628e-07 8.758943292036193265e-15 6.632477112979002480e-17
5.250000000000000000e+02 9.999593469233692966e-01 1.605856734138862230e-07 9.245250501336650660e-13 1.683446532682388195e-15
5.500000000000000000e+02 9.999060382778021117e-01 1.669900557372131961e-07 6.242949471846696699e-14 1.821604936983023414e-16
5.750000000000000000e+02 9.999127877400848519e-01 1.912865616945042105e-07 1.272395858111854808e-13 8.809225731654558240e-17
6.000000000000000000e+02 9.999700461460475642e-01 1.996479324510075966e-07 1.107575544721752502e-12 2.830469646245610270e-15
6.250000000000000000e+02 9.999993496436661022e-01 2.209518347181890307e-07 2.139615982948901791e-14 1.203251018754992446e-16
6.500000000000000000e+02 9.999580234458470551e-01 2.449163716763334315e-07 1.005507581484676997e-12 1.192047718869600908e-15
6.750000000000000000e+02 9.999053412541388797e-01 2.526419530455981211e-07 8.578827602080423195e-14 4.883432750756815061e-16
7.000000000000000000e+02 9.999135814436539427e-01 2.823514926729009161e-07 1.817335292622123299e-13 2.923380097366593433e-16
7.250000000000000000e+02 9.999710857237350536e-01 2.926835110226542421e-07 1.248718906410327363e-12 3.056338391036458089e-15
7.500000000000000000e+02 9.999990635671781591e-01 3.181684807525497454e-07 4.480692158046383373e-14 1.842146382299093227e-16
7.750000000000000000e+02 9.999566759792718473e-01 3.469746749309741278e-07 1.115734120177630421e-12 1.246945904518142683e-15
8.000000000000000000e+02 9.999046566189205842e-01 3.559614171078538939e-07 1.217999412784061541e-13 6.905066117550623486e-16
8.250000000000000000e+02 9.999143820114122505e-01 3.910920193642730918e-07 2.587253063730413145e-13 4.121062935831097029e-16
8.500000000000000000e+02 9.999720925329551591e-01 4.034609235967373061e-07 1.426226813023950710e-12 2.695801382303244572e-15
8.750000000000000000e+02 9.999987255430210498e-01 4.330585626928649698e-07 8.306907635053582937e-14 2.248686122961528170e-16
9.000000000000000000e+02 9.999553053544878445e-01 4.667578135852192319e-07 1.259506664946483843e-12 1.530839444122782674e-15
9.250000000000000000e+02 9.999039848644014628e-01 4.769471930506767383e-07 1.749444857059241377e-13 4.414913603689606020e-16
9.500000000000000000e+02 9.999151889028776719e-01 5.175079697214670073e-07 3.632373874888091123e-13 2.136261729922800505e-16
9.750000000000000000e+02 9.999730657585451654e-01 5.319795258895434138e-07 1.649555899749806286e-12 2.526288757467114068e-15
1.000000000000000000e+03 9.999983356080158758e-01 5.656200181564108981e-07 1.410197549777392175e-13 2.551864246167755768e-16
1.025000000000000000e+03 9.999539124081016084e-01 6.042622051793616524e-07 1.439923297742832594e-12 1.368639981204618699e-15
1.050000000000000000e+03 9.999033264836626467e-01 6.155973075658162669e-07 2.516487891906846725e-13 1.876676004627852883e-16
1.075000000000000000e+03 9.999160015634311893e-01 6.615984664296185940e-07 5.008146678701550160e-13 5.430170144102620987e-17
1.100000000000000000e+03 9.999740045774274666e-01 6.782377017204279803e-07 1.929287671502204602e-12 2.967426685510394571e-15
1.125000000000000000e+03 9.999978938074811641e-01 7.158497361120843656e-07 2.257841134562863197e-13 3.300044200272739103e-16
1.150000000000000000e+03 9.999524980022892473e-01 7.594831541686466701e-07 1.662613033695510058e-12 8.778981396886380466e-16
1.175000000000000000e+03 9.999026819725009840e-01 7.719088407667812960e-07 3.596675880423602163e-13 3.869319342994393575e-16
1.200000000000000000e+03 9.999168194252274766e-01 8.233615272305478787e-07 6.789871781277425646e-13 2.032071082199453566e-16
1.225000000000000000e+03 9.999749081580471266e-01 8.422326820539425850e-07 2.272442633646917851e-12 3.351683392832250705e-15
1.250000000000000000e+03 9.999974001989445638e-01 8.837435606635760342e-07 3.459601010693890613e-13 4.476032573980086875e-16
1.275000000000000000e+03 9.999510630135108880e-01 9.324146927737951926e-07 1.937087731635517341e-12 7.190207991678091844e-16
1.300000000000000000e+03 9.999020518278952663e-01 9.458777220024431527e-07 5.068118015584520639e-13 6.967158268993530937e-16
1.325000000000000000e+03 9.999176419012009154e-01 1.002793699164591703e-06 9.068083853369517065e-13 3.549300756441067702e-16
1.350000000000000000e+03 9.999757756577836165e-01 1.023960028705021429e-06 2.685567513548491022e-12 3.112641681079720746e-15
1.375000000000000000e+03 9.999968548561075643e-01 1.069295496920118384e-06 5.090761369156617020e-13 5.257864457582749530e-16
1.400000000000000000e+03 9.999496083420340575e-01 1.123049263788229129e-06 2.273117773192062919e-12 9.658863431475611955e-16
1.425000000000000000e+03 9.999014365485020539e-01 1.137498240180687675e-06 7.014558642290745131e-13 5.742073597788236151e-16
1.450000000000000000e+03 9.999184683906507942e-01 1.199889724828595301e-06 1.192526182711409620e-12 2.163890175302105932e-16
1.475000000000000000e+03 9.999766062275915468e-01 1.223413124756945035e-06 3.181105656098994382e-12 2.771689965153822243e-15
1.500000000000000000e+03 9.999962578662482393e-01 1.272497552953660955e-06 7.222339825509398461e-13 5.376114966812613822e-16
1.525000000000000000e+03 9.999481349065085789e-01 1.331376995213632462e-06 2.677377763220614030e-12 1.033702261785050827e-15
1.550000000000000000e+03 9.999008366330611741e-01 1.346762699943195401e-06 9.544078752047469467e-13 2.320169199586697862e-16
1.575000000000000000e+03 9.999192982711515576e-01 1.414642167485040863e-06 1.543297350552677195e-12 4.762821097435405163e-17
1.600000000000000000e+03 9.999773990025889736e-01 1.440583092785071103e-06 3.775548717340509954e-12 2.997136249750006340e-15
1.625000000000000000e+03 9.999956093329676055e-01 1.493339150848583961e-06 9.960178354270661944e-13 5.844202744535048621e-16
1.650000000000000000e+03 9.999466436518885670e-01 1.557385479923032829e-06 3.156183786026740188e-12 6.893404095821914579e-16
