5.325000000000000000e+03 4.276996975775465207e-05 4.625873140264556306e-08 4.837112145308825193e-10 9.280360853041128649e-12
5.350000000000000000e+03 3.665121568006793373e-06 1.216806364920984159e-06 2.363239503393823087e-08 1.551268706816977417e-10
5.375000000000000000e+03 2.963270012426656220e-05 4.552851965141191144e-08 2.932713197834755986e-09 4.453125151162445534e-11
5.400000000000000000e+03 8.173617813478177823e-05 2.228210868200579669e-06 2.236437014245231339e-08 1.255288470560717999e-10
5.425000000000000000e+03 8.866738225480738016e-05 2.809409839000951172e-06 3.042535920822808945e-08 1.636567123948574010e-10
5.450000000000000000e+03 4.161206606499951393e-05 3.931669044930654343e-08 3.526454218048765968e-10 3.489834033168533944e-12
5.475000000000000000e+03 3.773636099198511851e-06 1.187586341532676756e-06 2.284349561360627467e-08 1.501601830577133580e-10
5.500000000000000000e+03 3.085538985727549256e-05 4.919172418004755275e-08 2.910244693310975358e-09 5.068688188959487053e-11
5.525000000000000000e+03 8.242340811027003169e-05 2.189394853007513203e-06 2.227989555004996563e-08 1.205978882931174452e-10
5.550000000000000000e+03 8.784823242949985794e-05 2.815238152920478825e-06 3.097013070374136341e-08 1.934520283424510636e-10
5.575000000000000000e+03 4.047498652575746655e-05 3.375548521842075240e-08 2.410175324773756076e-10 1.854285230617902384e-12
5.600000000000000000e+03 3.928948429706014673e-06 1.159150155472858876e-06 2.201948739412508207e-08 1.633395231932052906e-10
5.625000000000000000e+03 3.208475016084847152e-05 5.307398201524972000e-08 2.903155669350241437e-09 4.187418403376954984e-11
5.650000000000000000e+03 8.306823386451317524e-05 2.149269233058009897e-06 2.213413983432496771e-08 1.402409775887934288e-10
5.675000000000000000e+03 8.699773615164760928e-05 2.818945803460197707e-06 3.154279049486592916e-08 2.056375479896268256e-10
5.700000000000000000e+03 3.936087839154899382e-05 2.957894830347550664e-08 1.523400811363461213e-10 3.354227461582072349e-12
5.725000000000000000e+03 4.131251279041486535e-06 1.131500146912751468e-06 2.123882958594730757e-08 1.576345314085904270e-10
5.750000000000000000e+03 3.331873634421800989e-05 5.717744559687924558e-08 2.898104866505795256e-09 3.255249530855004516e-11
5.775000000000000000e+03 8.366918029057950480e-05 2.107810487327436672e-06 2.199786203935062802e-08 1.542124492381529384e-10
5.800000000000000000e+03 8.611709283837415700e-05 2.820481143196953191e-06 3.215888297790040358e-08 1.904284563436805640e-10
